1, 7380, Note_off_c, 0, 59, 0
1, 7380, Note_on_c, 0, 61, 100
1, 7440, Note_off_c, 0, 61, 0
1, 7440, Note_on_c, 0, 62, 100
1, 7560, Note_off_c, 0, 62, 0
1, 7560, Note_on_c, 0, 64, 100
1, 7680, Note_off_c, 0, 64, 0
1, 7680, Note_on_c, 0, 62, 100
1, 7800, Note_off_c, 0, 62, 0
1, 7860, Note_on_c, 0, 64, 100
1, 7920, Note_off_c, 0, 64, 0
1, 7920, Note_on_c, 0, 62, 100
1, 7980, Note_off_c, 0, 62, 0
1, 7980, Note_on_c, 0, 61, 100
1, 8040, Note_off_c, 0, 61, 0
1, 8040, Note_on_c, 0, 62, 100
1, 8160, Note_off_c, 0, 62, 0
1, 8160, Note_on_c, 0, 59, 100
1, 8280, Note_off_c, 0, 59, 0
1, 8280, Note_on_c, 0, 59, 100
1, 8340, Note_off_c, 0, 59, 0
1, 8340, Note_on_c, 0, 64, 100
1, 8400, Note_off_c, 0, 64, 0
1, 8400, Note_on_c, 0, 62, 100
1, 8520, Note_off_c, 0, 62, 0
1, 8520, Note_on_c, 0, 61, 100
1, 8640, Note_off_c, 0, 61, 0
1, 8640, Note_on_c, 0, 59, 100
1, 8760, Note_off_c, 0, 59, 0
1, 8760, Note_on_c, 0, 66, 100
1, 8880, Note_off_c, 0, 66, 0
1, 8880, Note_on_c, 0, 66, 100
1, 9000, Note_off_c, 0, 66, 0
1, 9120, Note_on_c, 0, 61, 100
1, 9240, Note_off_c, 0, 61, 0
1, 9240, Note_on_c, 0, 61, 100
1, 9300, Note_off_c, 0, 61, 0
1, 9300, Note_on_c, 0, 64, 100
1, 9360, Note_off_c, 0, 64, 0
1, 9360, Note_on_c, 0, 62, 100
1, 9480, Note_off_c, 0, 62, 0
1, 9480, Note_on_c, 0, 61, 100
1, 9600, Note_off_c, 0, 61, 0
1, 9600, Note_on_c, 0, 59, 100
1, 10080, Note_off_c, 0, 59, 0
1, 10200, Note_on_c, 0, 71, 100
1, 10320, Note_off_c, 0, 71, 0
1, 10320, Note_on_c, 0, 71, 100
1, 10440, Note_off_c, 0, 71, 0
1, 10440, Note_on_c, 0, 69, 100
1, 10560, Note_off_c, 0, 69, 0
1, 10560, Note_on_c, 0, 67, 100
1, 10680, Note_off_c, 0, 67, 0
1, 10740, Note_on_c, 0, 69, 100
1, 10800, Note_off_c, 0, 69, 0
1, 10800, Note_on_c, 0, 67, 100
1, 10860, Note_off_c, 0, 67, 0
1, 10860, Note_on_c, 0, 66, 100
1, 10920, Note_off_c, 0, 66, 0
1, 10920, Note_on_c, 0, 64, 100
1, 11160, Note_off_c, 0, 64, 0
1, 11160, Note_on_c, 0, 69, 100
1, 11220, Note_off_c, 0, 69, 0
1, 11220, Note_on_c, 0, 69, 100
1, 11280, Note_off_c, 0, 69, 0
1, 11280, Note_on_c, 0, 69, 100
1, 11400, Note_off_c, 0, 69, 0
1, 11400, Note_on_c, 0, 67, 100
1, 11520, Note_off_c, 0, 67, 0
1, 11520, Note_on_c, 0, 66, 100
1, 11640, Note_off_c, 0, 66, 0
1, 11700, Note_on_c, 0, 67, 100
1, 11760, Note_off_c, 0, 67, 0
1, 11760, Note_on_c, 0, 66, 100
1, 11820, Note_off_c, 0, 66, 0
1, 11820, Note_on_c, 0, 64, 100
1, 11880, Note_off_c, 0, 64, 0
1, 11880, Note_on_c, 0, 62, 100
1, 12120, Note_off_c, 0, 62, 0
1, 12120, Note_on_c, 0, 67, 100
1, 12180, Note_off_c, 0, 67, 0
1, 12180, Note_on_c, 0, 67, 100
1, 12240, Note_off_c, 0, 67, 0
1, 12240, Note_on_c, 0, 67, 100
1, 12360, Note_off_c, 0, 67, 0
1, 12360, Note_on_c, 0, 66, 100
1, 12480, Note_off_c, 0, 66, 0
1, 12480, Note_on_c, 0, 64, 100
1, 12600, Note_off_c, 0, 64, 0
1, 12660, Note_on_c, 0, 66, 100
1, 12720, Note_off_c, 0, 66, 0
1, 12720, Note_on_c, 0, 64, 100
1, 12780, Note_off_c, 0, 64, 0
1, 12780, Note_on_c, 0, 62, 100
1, 12840, Note_off_c, 0, 62, 0
1, 12840, Note_on_c, 0, 61, 100
1, 12960, Note_off_c, 0, 61, 0
1, 12960, Note_on_c, 0, 66, 100
1, 13080, Note_off_c, 0, 66, 0
1, 13080, Note_on_c, 0, 61, 100
1, 13140, Note_off_c, 0, 61, 0
1, 13140, Note_on_c, 0, 62, 100
1, 13200, Note_off_c, 0, 62, 0
1, 13200, Note_on_c, 0, 64, 100
1, 13320, Note_off_c, 0, 64, 0
1, 13320, Note_on_c, 0, 67, 100
1, 13440, Note_off_c, 0, 67, 0
1, 13440, Note_on_c, 0, 66, 100
1, 13980, Note_off_c, 0, 66, 0
1, 14040, Note_on_c, 0, 71, 100
1, 14100, Note_off_c, 0, 71, 0
