1, 28320, Note_on_c, 2, 64, 100
1, 28560, Note_off_c, 2, 64, 0
1, 28560, Note_on_c, 2, 60, 100
1, 28800, Note_off_c, 2, 60, 0
1, 28800, Note_on_c, 2, 62, 100
1, 29760, Note_off_c, 2, 62, 0
1, 30000, Note_on_c, 2, 60, 100
1, 30240, Note_off_c, 2, 60, 0
1, 30240, Note_on_c, 2, 62, 100
1, 30480, Note_off_c, 2, 62, 0
1, 30480, Note_on_c, 2, 64, 100
1, 30720, Note_off_c, 2, 64, 0
1, 30720, Note_on_c, 2, 65, 100
1, 31200, Note_off_c, 2, 65, 0
1, 31200, Note_on_c, 2, 67, 100
1, 31440, Note_off_c, 2, 67, 0
1, 31440, Note_on_c, 2, 65, 100
1, 31680, Note_off_c, 2, 65, 0
1, 31680, Note_on_c, 2, 64, 100
1, 31920, Note_off_c, 2, 64, 0
1, 31920, Note_on_c, 2, 62, 100
1, 32160, Note_off_c, 2, 62, 0
1, 32160, Note_on_c, 2, 60, 100
1, 32400, Note_off_c, 2, 60, 0
1, 32400, Note_on_c, 2, 62, 100
1, 32640, Note_off_c, 2, 62, 0
1, 32640, Note_on_c, 2, 64, 100
1, 33120, Note_on_c, 2, 67, 100
1, 33120, Note_off_c, 2, 64, 0
1, 33600, Note_off_c, 2, 67, 0
1, 33840, Note_on_c, 2, 60, 100
1, 34080, Note_off_c, 2, 60, 0
1, 34080, Note_on_c, 2, 59, 100
1, 34320, Note_off_c, 2, 59, 0
1, 34320, Note_on_c, 2, 57, 100
1, 34560, Note_off_c, 2, 57, 0
1, 34560, Note_on_c, 2, 55, 100
1, 35040, Note_off_c, 2, 55, 0
1, 35040, Note_on_c, 2, 59, 100
1, 35280, Note_off_c, 2, 59, 0
1, 35280, Note_on_c, 2, 60, 100
1, 35520, Note_off_c, 2, 60, 0
1, 35520, Note_on_c, 2, 62, 100
1, 36000, Note_off_c, 2, 62, 0
1, 36000, Note_on_c, 2, 60, 100
1, 36240, Note_off_c, 2, 60, 0
1, 36240, Note_on_c, 2, 59, 100
1, 36480, Note_off_c, 2, 59, 0
1, 36480, Note_on_c, 2, 60, 100
1, 37920, Note_off_c, 2, 60, 0
1, 38400, Program_c, 2, 57
1, 38400, Note_on_c, 2, 64, 100
1, 39113, Note_off_c, 2, 64, 0
1, 39120, Note_on_c, 2, 65, 100
1, 39360, Note_off_c, 2, 65, 0
1, 39360, Note_on_c, 2, 67, 100
1, 40320, Note_off_c, 2, 67, 0
1, 40320, Note_on_c, 2, 69, 100
1, 41033, Note_off_c, 2, 69, 0
1, 41040, Note_on_c, 2, 64, 100
1, 41280, Note_off_c, 2, 64, 0
1, 41280, Note_on_c, 2, 67, 100
1, 42240, Note_off_c, 2, 67, 0
1, 42240, Note_on_c, 2, 67, 100
1, 42953, Note_off_c, 2, 67, 0
1, 42960, Note_on_c, 2, 65, 100
1, 43200, Note_off_c, 2, 65, 0
1, 43200, Note_on_c, 2, 64, 100
1, 44160, Note_off_c, 2, 64, 0
1, 44160, Note_on_c, 2, 65, 100
1, 44873, Note_off_c, 2, 65, 0
1, 44880, Note_on_c, 2, 64, 100
1, 45120, Note_off_c, 2, 64, 0
1, 45120, Note_on_c, 2, 62, 100
1, 46080, Note_off_c, 2, 62, 0
1, 46080, Note_on_c, 2, 65, 100
1, 46793, Note_off_c, 2, 65, 0
1, 46800, Note_on_c, 2, 67, 100
1, 47040, Note_off_c, 2, 67, 0
1, 47040, Note_on_c, 2, 69, 100
1, 48000, Note_off_c, 2, 69, 0
1, 48000, Note_on_c, 2, 67, 100
1, 48713, Note_off_c, 2, 67, 0
1, 48720, Note_on_c, 2, 65, 100
1, 48960, Note_off_c, 2, 65, 0
1, 48960, Note_on_c, 2, 64, 100
1, 49920, Note_off_c, 2, 64, 0
1, 49920, Note_on_c, 2, 65, 100
1, 50633, Note_off_c, 2, 65, 0
1, 50640, Note_on_c, 2, 64, 100
1, 50880, Note_off_c, 2, 64, 0
1, 50880, Note_on_c, 2, 62, 100
1, 51120, Note_off_c, 2, 62, 0
1, 51120, Note_on_c, 2, 62, 100
1, 51360, Note_off_c, 2, 62, 0
1, 51360, Note_on_c, 2, 60, 100
1, 51600, Note_off_c, 2, 60, 0
1, 51600, Note_on_c, 2, 59, 100
1, 51840, Note_off_c, 2, 59, 0
1, 51840, Note_on_c, 2, 60, 100
1, 52800, Note_off_c, 2, 60, 0
1, 53040, Program_c, 2, 104
1, 53040, Note_on_c, 2, 55, 100
1, 53280, Note_off_c, 2, 55, 0
1, 53280, Note_on_c, 2, 52, 100
1, 53520, Note_off_c, 2, 52, 0
1, 53520, Note_on_c, 2, 55, 100
1, 53760, Note_off_c, 2, 55, 0
1, 53760, Note_on_c, 2, 60, 100
1, 54240, Note_off_c, 2, 60, 0
1, 54240, Note_on_c, 2, 62, 100
1, 54480, Note_off_c, 2, 62, 0
1, 54480, Note_on_c, 2, 64, 100
1, 54720, Note_off_c, 2, 64, 0
1, 54720, Note_on_c, 2, 55, 100
1, 55200, Note_off_c, 2, 55, 0
1, 55200, Note_on_c, 2, 57, 100
1, 55440, Note_off_c, 2, 57, 0
1, 55440, Note_on_c, 2, 60, 100
1, 55680, Note_off_c, 2, 60, 0
1, 55680, Note_on_c, 2, 55, 100
1, 56640, Note_off_c, 2, 55, 0
1, 56880, Note_on_c, 2, 55, 100
1, 57120, Note_off_c, 2, 55, 0
1, 57120, Note_on_c, 2, 52, 100
1, 57360, Note_off_c, 2, 52, 0
1, 57360, Note_on_c, 2, 55, 100
1, 57600, Note_off_c, 2, 55, 0
1, 57600, Note_on_c, 2, 60, 100
1, 58080, Note_off_c, 2, 60, 0
1, 58080, Note_on_c, 2, 62, 100
1, 58320, Note_off_c, 2, 62, 0
1, 58320, Note_on_c, 2, 64, 100
1, 58560, Note_off_c, 2, 64, 0
1, 58560, Note_on_c, 2, 65, 100
1, 59040, Note_off_c, 2, 65, 0
1, 59040, Note_on_c, 2, 64, 100
1, 59280, Note_off_c, 2, 64, 0
1, 59280, Note_on_c, 2, 60, 100
1, 59520, Note_off_c, 2, 60, 0
1, 59520, Note_on_c, 2, 62, 100
1, 60480, Note_off_c, 2, 62, 0
1, 60720, Note_on_c, 2, 60, 100
1, 60960, Note_off_c, 2, 60, 0
1, 60960, Note_on_c, 2, 62, 100
1, 61200, Note_off_c, 2, 62, 0
1, 61200, Note_on_c, 2, 64, 100
1, 61440, Note_off_c, 2, 64, 0
1, 61440, Note_on_c, 2, 65, 100
1, 61920, Note_off_c, 2, 65, 0
1, 61920, Note_on_c, 2, 67, 100
1, 62160, Note_off_c, 2, 67, 0
1, 62160, Note_on_c, 2, 65, 100
1, 62400, Note_off_c, 2, 65, 0
1, 62400, Note_on_c, 2, 64, 100
1, 62640, Note_off_c, 2, 64, 0
1, 62640, Note_on_c, 2, 62, 100
