1, 30720, Note_off_c, 1, 55, 0
1, 30720, Note_on_c, 1, 60, 100
1, 31200, Note_off_c, 1, 60, 0
1, 31200, Note_on_c, 1, 60, 100
1, 31440, Note_off_c, 1, 60, 0
1, 31440, Note_on_c, 1, 60, 100
1, 31680, Note_off_c, 1, 60, 0
1, 31680, Note_on_c, 1, 62, 100
1, 32160, Note_off_c, 1, 62, 0
1, 32160, Note_on_c, 1, 65, 100
1, 32400, Note_off_c, 1, 65, 0
1, 32400, Note_on_c, 1, 65, 100
1, 32640, Note_off_c, 1, 65, 0
1, 32640, Note_on_c, 1, 64, 100
1, 33833, Note_off_c, 1, 64, 0
1, 33840, Note_on_c, 1, 55, 100
1, 34080, Note_off_c, 1, 55, 0
1, 34080, Note_on_c, 1, 55, 100
1, 34320, Note_off_c, 1, 55, 0
1, 34320, Note_on_c, 1, 55, 100
1, 34560, Note_off_c, 1, 55, 0
1, 34560, Note_on_c, 1, 60, 100
1, 35040, Note_off_c, 1, 60, 0
1, 35040, Note_on_c, 1, 60, 100
1, 35280, Note_off_c, 1, 60, 0
1, 35280, Note_on_c, 1, 60, 100
1, 35520, Note_off_c, 1, 60, 0
1, 35520, Note_on_c, 1, 62, 100
1, 36000, Note_off_c, 1, 62, 0
1, 36000, Note_on_c, 1, 65, 100
1, 36480, Note_off_c, 1, 65, 0
1, 36480, Note_on_c, 1, 64, 100
1, 37673, Note_off_c, 1, 64, 0
1, 37680, Note_on_c, 1, 60, 100
1, 37920, Note_off_c, 1, 60, 0
1, 37920, Note_on_c, 1, 60, 100
1, 38160, Note_off_c, 1, 60, 0
1, 38160, Note_on_c, 1, 60, 100
1, 38400, Note_off_c, 1, 60, 0
1, 38400, Note_on_c, 1, 62, 100
1, 38880, Note_off_c, 1, 62, 0
1, 38880, Note_on_c, 1, 62, 100
1, 39120, Note_off_c, 1, 62, 0
1, 39120, Note_on_c, 1, 62, 100
1, 39360, Note_off_c, 1, 62, 0
1, 39360, Note_on_c, 1, 64, 100
1, 39840, Note_off_c, 1, 64, 0
1, 39840, Note_on_c, 1, 62, 100
1, 40320, Note_off_c, 1, 62, 0
1, 40320, Note_on_c, 1, 60, 100
1, 41760, Note_off_c, 1, 60, 0
1, 41760, Note_on_c, 1, 65, 100
1, 42240, Note_off_c, 1, 65, 0
1, 42240, Note_on_c, 1, 65, 100
1, 42720, Note_off_c, 1, 65, 0
